date,open,high,low,close,volume
2023-11-29,4.96,5.43,4.96,5.4,576796.0
2023-11-30,5.34,5.38,5.06,5.13,287408.0
2023-12-01,5.05,5.31,5.0,5.27,155098.0
2023-12-04,5.2,5.38,5.165,5.34,268934.0
2023-12-05,5.3,5.38,5.23,5.3,143618.0
2023-12-06,5.26,5.57,5.26,5.495,270842.0
2023-12-07,5.5,5.51,5.39,5.49,175952.0
2023-12-08,5.49,5.71,5.42,5.65,340942.0
2023-12-11,5.57,5.74,5.545,5.725,364080.0
2023-12-12,5.72,5.91,5.69,5.75,625231.0
2023-12-13,6.0,6.03,5.12,5.82,1032530.0
2023-12-14,5.98,6.465,5.96,6.31,1233996.0
2023-12-15,6.47,6.94,6.4,6.61,1056719.0
2023-12-18,6.9,6.9,6.47,6.65,549556.0
2023-12-19,6.64,6.64,6.44,6.58,522616.0
2023-12-20,6.57,6.7,6.28,6.28,447864.0
2023-12-21,6.38,6.3829,6.21,6.31,227065.0
2023-12-22,6.26,6.49,6.15,6.34,322294.0
2023-12-26,6.36,6.48,6.27,6.44,280878.0
2023-12-27,6.45,6.52,6.41,6.48,299365.0
2023-12-28,6.49,6.6,6.44,6.5,207585.0
2023-12-29,6.47,6.53,6.28,6.43,225502.0
2024-01-02,6.4,6.435,6.23,6.24,258032.0
2024-01-03,6.16,6.23,6.08,6.15,185704.0
2024-01-04,6.09,6.16,5.965,5.97,195129.0
2024-01-05,5.99,6.12,5.96,5.99,182386.0
2024-01-08,6.03,6.36,6.01,6.27,236636.0
2024-01-09,6.25,6.435,6.17,6.23,139551.0
2024-01-10,6.18,6.525,6.18,6.44,220021.0
2024-01-11,6.43,6.45,6.2501,6.42,145259.0
2024-01-12,6.31,6.31,5.625,5.705,992230.0
2024-01-16,5.7,5.75,5.44,5.75,991180.0
2024-01-17,5.61,5.84,5.44,5.8,937157.0
2024-01-18,5.89,5.99,5.72,5.85,825572.0
2024-01-19,5.83,6.05,5.68,5.94,4730632.0
2024-01-22,6.38,6.43,5.9,6.32,602527.0
2024-01-23,6.34,6.5,6.13,6.34,340714.0
