date,open,high,low,close,volume
2023-11-29,19.35,19.44,19.195,19.26,449279.0
2023-11-30,19.21,19.73,19.08,19.57,508144.0
2023-12-01,19.42,19.76,19.39,19.62,459482.0
2023-12-04,19.57,19.8,19.39,19.39,301932.0
2023-12-05,19.41,19.58,19.23,19.46,593148.0
2023-12-06,19.71,19.78,19.43,19.45,489672.0
2023-12-07,19.69,19.76,19.39,19.45,274202.0
2023-12-08,19.39,19.64,19.32,19.42,230371.0
2023-12-11,19.38,19.38,18.92,18.99,351959.0
2023-12-12,19.04,19.51,18.98,19.35,485326.0
2023-12-13,19.58,20.03,19.51,19.86,1055134.0
2023-12-14,20.15,20.46,20.1,20.3,1272487.0
2023-12-15,20.29,20.43,20.05,20.07,732596.0
2023-12-18,20.03,20.03,19.328,19.59,361224.0
2023-12-19,19.48,19.75,19.43,19.61,1970879.0
2023-12-20,19.62,19.62,19.1,19.11,389329.0
2023-12-21,19.45,19.615,19.16,19.3,401346.0
2023-12-22,19.21,19.38,19.14,19.31,152779.0
2023-12-26,19.27,19.33,19.11,19.13,137321.0
2023-12-27,19.24,19.42,19.2,19.24,174024.0
2023-12-28,19.29,19.39,19.15,19.33,264403.0
2023-12-29,19.44,19.62,19.35,19.49,187256.0
2024-01-02,19.46,19.53,19.37,19.43,207886.0
2024-01-03,19.55,19.812,19.49,19.59,251631.0
2024-01-04,19.59,19.69,19.3,19.3,393114.0
2024-01-05,19.3,19.525,19.24,19.45,158648.0
2024-01-08,19.31,19.45,19.02,19.19,243287.0
2024-01-09,18.89,19.01,18.67,18.77,329283.0
2024-01-10,18.73,18.81,18.6,18.66,246368.0
2024-01-11,18.79,18.83,18.56,18.73,195092.0
2024-01-12,18.81,18.92,18.74,18.79,223423.0
2024-01-16,18.67,18.74,18.51,18.66,242267.0
2024-01-17,18.37,18.49,18.17,18.34,273719.0
2024-01-18,18.55,18.55,18.28,18.46,283335.0
2024-01-19,18.58,18.69,18.41,18.69,234735.0
2024-01-22,18.73,18.8,18.415,18.62,209486.0
2024-01-23,18.72,18.755,18.37,18.45,392999.0
2024-01-24,18.82,18.83,18.49,18.62,338530.0
2024-01-25,18.75,18.79,18.54,18.73,185943.0
