date,open,high,low,close,volume
2023-11-29,29.11,30.21,28.31,28.34,388136.0
2023-11-30,28.73,30.68,28.4,29.96,1067183.0
2023-12-01,29.41,31.75,28.66,31.72,561258.0
2023-12-04,31.63,32.7,31.46,32.36,440985.0
2023-12-05,31.98,32.15,29.73,30.35,596089.0
2023-12-06,30.85,31.72,29.83,30.22,356771.0
2023-12-07,30.49,32.225,30.28,32.04,607606.0
2023-12-08,31.8,32.62,30.925,31.75,410002.0
2023-12-11,31.62,32.73,31.18,31.68,354627.0
2023-12-12,31.55,31.55,29.12,29.28,496562.0
2023-12-13,29.21,33.385,29.08,33.19,484784.0
2023-12-14,34.82,37.3,34.42,36.52,768741.0
2023-12-15,36.28,36.28,33.7,33.86,1461173.0
2023-12-18,33.81,34.0203,31.73,32.04,464618.0
2023-12-19,32.55,33.85,32.32,33.06,361015.0
2023-12-20,33.08,33.33,30.56,30.67,376557.0
2023-12-21,31.54,32.16,31.09,31.46,326130.0
2023-12-22,31.59,32.39,31.23,31.39,297877.0
2023-12-26,31.36,32.73,31.06,32.38,187559.0
2023-12-27,32.44,32.77,31.915,32.3,253316.0
2023-12-28,31.99,32.83,31.99,32.53,275935.0
2023-12-29,32.52,32.71,31.35,31.67,272005.0
2024-01-02,31.25,32.61,30.943,31.39,370425.0
2024-01-03,30.49,30.49,28.89,29.5,404166.0
2024-01-04,29.2,29.85,29.02,29.18,418253.0
2024-01-05,28.67,30.0,28.21,28.69,251851.0
2024-01-08,28.56,29.31,28.26,29.01,316790.0
2024-01-09,28.23,28.285,27.28,27.56,348940.0
2024-01-10,27.43,27.43,26.275,26.77,375291.0
2024-01-11,26.7,27.03,25.56,25.96,584121.0
2024-01-12,26.54,27.25,25.6501,26.05,674405.0
2024-01-16,25.38,25.435,23.11,23.73,518792.0
2024-01-17,23.47,23.47,21.41,21.55,1001624.0
2024-01-18,21.59,21.9,20.44,21.56,680482.0
2024-01-19,21.62,21.76,20.31,21.71,838569.0
2024-01-22,21.98,23.27,21.91,22.88,777109.0
2024-01-23,23.87,24.01,22.52,23.62,499615.0
2024-01-24,24.4,24.4,21.9,22.05,380281.0
2024-01-25,22.7,23.1,21.97,23.05,268599.0
2024-01-26,23.31,23.67,21.97,22.07,291485.0
2024-01-29,21.98,22.91,21.21,22.78,375372.0
2024-01-30,22.17,22.17,21.18,21.37,605013.0
2024-01-31,21.18,22.16,20.35,20.43,642749.0
2024-02-01,21.06,22.0,20.66,21.82,472911.0
2024-02-02,21.1,21.31,20.139,21.1,396640.0
2024-02-05,20.27,20.285,19.225,20.21,505527.0
2024-02-06,20.18,21.54,20.18,21.51,343891.0
2024-02-07,22.08,22.31,20.63,21.94,367612.0
2024-02-08,21.78,22.43,21.63,22.39,288314.0
2024-02-09,22.5,23.27,21.95,22.85,351851.0
2024-02-12,22.99,25.41,22.95,24.9,472826.0
2024-02-13,23.15,23.265,21.62,21.92,601569.0
2024-02-14,22.36,23.9,21.49,23.66,427229.0
2024-02-15,24.02,24.39,23.39,23.98,482750.0
2024-02-16,23.3,23.96,22.96,22.99,313776.0
2024-02-20,22.12,22.705,21.9,22.64,357138.0
2024-02-21,22.22,22.5793,21.82,22.34,297651.0
2024-02-22,22.3,22.3,20.15,20.51,462581.0
2024-02-23,20.69,20.98,19.765,20.26,484026.0
2024-02-26,19.99,20.61,19.21,19.54,614051.0
2024-02-27,20.11,20.6,19.8,20.34,424402.0
2024-02-28,20.24,20.9,19.67,20.37,592001.0
2024-02-29,22.9,24.6758,20.61,20.96,1359133.0
2024-03-01,21.04,21.04,19.08,19.54,1012332.0
2024-03-04,19.47,19.8762,18.07,18.11,859436.0
2024-03-05,18.0,19.2298,17.55,18.47,893113.0
2024-03-06,19.27,20.3,18.8,19.62,567819.0
2024-03-07,19.88,20.86,19.71,20.31,556960.0
2024-03-08,21.03,21.72,20.74,21.13,543167.0
2024-03-11,20.94,21.99,20.94,21.32,413566.0
2024-03-12,22.01,22.11,20.235,20.81,1027680.0
2024-03-13,20.47,21.31,20.37,20.61,396991.0
2024-03-14,20.62,20.62,19.54,20.18,884434.0
2024-03-15,20.12,21.35,20.01,21.25,1026839.0
2024-03-18,21.23,21.535,20.7,21.01,320166.0
2024-03-19,20.53,20.81,19.92,19.94,420497.0
2024-03-20,19.63,20.48,18.9581,20.11,1078752.0
2024-03-21,20.26,21.35,20.05,20.36,372529.0
2024-03-22,20.3,20.33,19.39,19.74,403274.0
2024-03-25,19.79,20.42,19.51,19.68,374097.0
2024-03-26,20.0,20.99,19.55,20.61,417501.0
