date,open,high,low,close,volume
2023-11-29,69.05,69.53,68.07,68.36,138466.0
2023-11-30,68.51,69.34,68.24,69.3,174382.0
2023-12-01,69.3,70.18,69.28,69.85,292827.0
2023-12-04,69.84,70.64,69.24,70.58,242876.0
2023-12-05,70.32,70.68,69.47,69.96,130574.0
2023-12-06,69.97,71.52,69.05,69.32,181709.0
2023-12-07,69.36,69.45,68.675,69.32,282134.0
2023-12-08,69.06,69.89,68.75,69.5,211232.0
2023-12-11,69.5,70.89,69.44,70.86,144102.0
2023-12-12,71.21,71.71,70.6,70.88,191959.0
2023-12-13,70.71,71.65,70.09,71.39,312234.0
2023-12-14,72.21,72.32,69.69,70.97,197371.0
2023-12-15,71.04,71.3,70.06,70.96,992048.0
2023-12-18,71.33,71.6182,70.15,70.66,269951.0
2023-12-19,70.99,72.54,70.775,72.28,272546.0
2023-12-20,72.28,72.76,70.92,70.96,222953.0
2023-12-21,71.97,73.9499,70.1801,70.79,576474.0
2023-12-22,69.09,70.4912,63.32,63.57,967644.0
2023-12-26,63.78,64.76,63.08,63.8,419369.0
2023-12-27,63.97,64.5,62.82,63.09,297327.0
2023-12-28,63.13,63.518,62.2,62.74,231269.0
2023-12-29,62.58,62.91,62.0,62.4,250289.0
2024-01-02,61.98,62.8799,61.54,62.2,281086.0
2024-01-03,61.83,62.13,60.85,61.17,230400.0
2024-01-04,61.85,61.9637,60.69,60.71,300000.0
2024-01-05,60.5,61.4055,59.925,60.0,250480.0
2024-01-08,59.47,59.47,55.0,58.87,1570118.0
2024-01-09,58.18,58.85,57.115,58.62,336006.0
2024-01-10,58.75,59.18,56.69,57.29,319326.0
2024-01-11,57.46,59.53,57.14,58.93,434803.0
2024-01-12,58.97,59.96,58.97,59.56,250891.0
2024-01-16,59.25,59.37,57.21,57.81,390719.0
2024-01-17,57.47,58.2899,57.03,57.14,235942.0
2024-01-18,57.23,58.325,56.57,58.08,238585.0
2024-01-19,58.45,59.325,57.475,58.81,376653.0
2024-01-22,59.19,59.635,58.3,59.0,221137.0
2024-01-23,59.63,59.63,58.32,58.55,224417.0
2024-01-24,59.34,59.34,57.01,57.63,223751.0
2024-01-25,57.99,58.36,56.725,57.7,227432.0
2024-01-26,58.47,58.91,57.49,57.81,179138.0
2024-01-29,58.1,59.61,57.76,59.31,208460.0
2024-01-30,59.19,62.29,58.95,61.53,448110.0
2024-01-31,61.92,62.18,60.77,60.82,354423.0
2024-02-01,60.98,62.48,60.78,62.13,307094.0
2024-02-02,61.62,62.46,61.62,62.05,240939.0
2024-02-05,61.66,61.66,59.93,59.95,299660.0
2024-02-06,60.19,61.305,59.95,60.83,135312.0
2024-02-07,60.84,61.0,60.17,60.48,136753.0
2024-02-08,60.48,61.41,60.14,61.35,117797.0
2024-02-09,61.56,63.65,61.32,63.25,278088.0
2024-02-12,63.41,64.14,63.0,63.2,301941.0
2024-02-13,62.31,63.66,61.43,62.75,276740.0
2024-02-14,63.17,67.52,63.01,66.94,631370.0
2024-02-15,66.94,69.85,66.94,68.8,605437.0
2024-02-16,68.56,69.585,68.02,68.26,315165.0
2024-02-20,67.71,68.43,66.49,66.61,567894.0
2024-02-21,66.61,67.59,65.795,66.51,239237.0
2024-02-22,66.33,66.77,65.7,66.11,176369.0
2024-02-23,66.0,66.295,65.59,65.96,132703.0
2024-02-26,65.7,66.025,65.38,65.63,185334.0
2024-02-27,65.68,65.68,64.75,64.99,197935.0
2024-02-28,64.68,66.79,64.39,66.37,214202.0
2024-02-29,66.92,67.23,66.26,66.78,294972.0
2024-03-01,66.84,67.02,66.205,66.62,139785.0
2024-03-04,66.38,67.2,65.37,66.48,234385.0
