date,open,high,low,close,volume
2023-11-27,361.36,362.2,359.39,361.3,800145.0
2023-11-28,360.26,362.805,358.49,361.18,727491.0
2023-11-29,363.24,364.07,361.42,361.89,922315.0
2023-11-30,360.43,365.2,358.68,364.96,1881962.0
2023-12-01,364.0,371.19,361.705,371.05,937613.0
2023-12-04,368.76,374.38,368.5,373.94,998258.0
2023-12-05,373.35,375.9,369.22,375.66,883611.0
2023-12-06,376.89,378.18,372.985,373.43,889657.0
2023-12-07,374.19,375.72,371.46,372.63,866688.0
2023-12-08,371.99,378.32,369.99,374.61,1282223.0
2023-12-11,374.52,378.82,372.0,377.59,858565.0
2023-12-12,378.36,380.71,377.96,380.57,813861.0
2023-12-13,381.82,391.26,380.21,390.82,952328.0
2023-12-14,394.71,396.91,390.48,391.62,855614.0
2023-12-15,393.09,393.09,386.67,389.06,1182078.0
2023-12-18,389.75,391.55,387.35,390.99,665722.0
2023-12-19,390.29,393.09,389.36,390.53,731905.0
2023-12-20,391.1,393.67,381.99,382.45,894275.0
2023-12-21,383.79,386.28,380.935,386.13,660976.0
2023-12-22,388.66,389.455,385.39,387.58,477528.0
2023-12-26,386.38,389.34,385.64,388.32,253339.0
2023-12-27,388.06,390.91,386.4647,390.21,346649.0
2023-12-28,390.41,392.25,389.8,390.63,294142.0
2023-12-29,390.63,393.45,388.74,390.56,578581.0
2024-01-02,386.03,388.58,379.62,381.81,736106.0
2024-01-03,379.29,379.905,373.575,375.23,791041.0
2024-01-04,375.86,378.59,374.33,374.49,640410.0
2024-01-05,374.34,376.535,370.4,371.69,734486.0
2024-01-08,373.09,376.64,372.01,375.7,846335.0
2024-01-09,372.5,375.115,371.36,373.07,835832.0
2024-01-10,375.06,376.67,372.54,376.59,698922.0
2024-01-11,376.5,376.82,371.03,376.8,984449.0
2024-01-12,379.85,380.0,375.865,379.79,474994.0
2024-01-16,376.5,381.94,375.93,381.73,667750.0
2024-01-17,379.01,383.7,379.01,381.28,536224.0
2024-01-18,381.26,384.45,379.1,383.2,500939.0
2024-01-19,385.46,388.13,383.39,386.84,582231.0
2024-01-22,387.61,390.435,387.1,388.79,681010.0
2024-01-23,390.07,390.07,385.265,389.82,434469.0
2024-01-24,391.48,392.085,389.52,389.94,423268.0
2024-01-25,391.48,392.78,389.4612,392.6,413578.0
2024-01-26,392.37,392.73,388.94,389.29,417740.0
2024-01-29,388.72,391.39,385.655,391.27,649133.0
2024-01-30,392.0,397.27,390.985,396.51,716422.0
2024-01-31,397.37,399.36,391.5,392.04,614609.0
2024-02-01,391.99,402.54,390.985,402.54,652579.0
2024-02-02,400.0,403.17,394.335,399.6,682715.0
2024-02-05,396.56,399.31,393.18,396.99,727848.0
2024-02-06,397.57,398.28,394.77,398.05,400975.0
2024-02-07,401.68,406.3,399.34,404.85,779437.0
2024-02-08,400.21,400.615,393.4,398.0,720968.0
2024-02-09,398.0,405.34,396.12,405.17,939508.0
2024-02-12,407.6,407.62,401.0,401.09,1026660.0
2024-02-13,378.43,385.81,365.76,369.23,2001894.0
2024-02-14,370.0,371.63,363.49,366.48,1422717.0
2024-02-15,367.98,375.71,367.98,373.24,1262362.0
2024-02-16,372.19,375.54,368.79,370.76,985738.0
2024-02-20,369.46,376.06,368.25,375.32,964922.0
2024-02-21,373.81,377.02,371.77,375.86,719077.0
2024-02-22,380.48,384.23,377.825,381.9,790348.0
2024-02-23,382.93,386.53,382.93,385.51,549072.0
2024-02-26,385.87,386.995,379.89,380.12,536706.0
2024-02-27,379.71,379.71,375.72,377.67,547986.0
2024-02-28,377.1,381.38,376.59,379.86,538486.0
2024-02-29,380.93,383.84,378.36,379.42,1690216.0
2024-03-01,378.39,383.65,377.51,382.04,617326.0
2024-03-04,379.0,384.5,377.62,382.5,795105.0
2024-03-05,380.82,384.89,380.3,382.5,796088.0
2024-03-06,383.31,389.605,383.31,389.03,816832.0
