date,open,high,low,close,volume
2023-11-27,213.8,213.87,212.0,212.18,334397.0
2023-11-28,211.54,214.6425,210.36,212.5,437827.0
2023-11-29,214.78,216.5,211.6,212.23,315727.0
2023-11-30,212.76,214.24,211.35,213.46,583479.0
2023-12-01,214.06,220.9,213.04,220.66,452183.0
2023-12-04,219.23,223.24,218.945,222.77,595285.0
2023-12-05,221.1,221.67,218.585,221.51,374899.0
2023-12-06,222.0,226.14,221.59,223.68,587659.0
2023-12-07,223.23,226.46,222.3,224.85,491146.0
2023-12-08,223.81,226.2,223.35,226.11,331942.0
2023-12-11,225.4,227.12,223.91,227.07,471848.0
2023-12-12,226.46,228.98,225.3,227.61,596315.0
2023-12-13,228.55,240.38,227.59,238.39,483291.0
2023-12-14,243.69,251.48,243.09,248.5,728765.0
2023-12-15,246.37,247.0,241.85,244.95,1034828.0
2023-12-18,244.84,247.47,244.155,246.16,581357.0
2023-12-19,247.29,247.29,244.42,245.84,442985.0
2023-12-20,245.71,246.33,240.23,240.43,496121.0
2023-12-21,242.09,242.95,238.32,242.12,362716.0
2023-12-22,243.38,246.5174,243.38,244.37,266988.0
2023-12-26,244.64,247.47,244.5,247.12,231267.0
2023-12-27,246.4,249.3,246.14,249.23,202618.0
2023-12-28,249.6,252.85,249.1,252.75,329758.0
2023-12-29,248.76,250.5,247.82,247.94,458167.0
2024-01-02,247.01,251.12,247.01,249.87,328273.0
2024-01-03,247.74,247.82,241.81,242.74,364340.0
2024-01-04,241.67,245.635,241.67,243.8,372146.0
2024-01-05,241.66,245.57,240.98,243.58,474313.0
2024-01-08,243.67,248.36,241.98,248.33,370783.0
2024-01-09,245.45,249.1585,242.92,247.88,333528.0
2024-01-10,248.18,249.47,246.73,247.88,319759.0
2024-01-11,245.98,248.27,245.74,248.08,334856.0
2024-01-12,250.67,251.765,248.205,249.08,415925.0
2024-01-16,248.27,249.14,246.5,248.77,422748.0
2024-01-17,245.82,248.54,239.635,241.69,517210.0
2024-01-18,241.33,241.9925,238.46,238.85,417314.0
2024-01-19,239.38,242.135,237.8,240.85,700193.0
2024-01-22,242.06,243.07,240.5,242.22,396817.0
2024-01-23,242.84,242.84,236.91,238.76,378755.0
2024-01-24,239.97,240.77,234.51,234.66,438354.0
2024-01-25,236.89,237.865,233.14,233.92,495878.0
2024-01-26,234.6,236.56,232.46,236.41,293145.0
