date,open,high,low,close,volume
2023-11-29,30.73,31.33,30.3001,30.37,261305.0
2023-11-30,30.38,30.78,29.78,29.99,203093.0
2023-12-01,29.96,30.44,29.61,30.4,291674.0
2023-12-04,30.05,30.89,29.415,30.79,269341.0
2023-12-05,30.6,30.65,30.155,30.48,185626.0
2023-12-06,30.75,31.0,30.365,30.51,205813.0
2023-12-07,30.78,30.94,30.26,30.64,280571.0
2023-12-08,30.49,30.96,30.39,30.45,151787.0
2023-12-11,30.45,31.25,30.21,31.2,114986.0
2023-12-12,31.28,31.46,30.83,30.93,206965.0
2023-12-13,30.92,31.32,28.0301,31.03,260852.0
2023-12-14,31.36,31.9519,31.09,31.38,231292.0
2023-12-15,31.5,31.5,30.33,30.52,509158.0
2023-12-18,30.54,30.79,29.97,30.42,202695.0
2023-12-19,30.63,31.87,30.4,31.78,178553.0
2023-12-20,31.78,31.98,31.11,31.13,240395.0
2023-12-21,31.63,34.07,31.28,33.91,431605.0
2023-12-22,33.95,34.0875,32.86,33.46,274735.0
2023-12-26,33.72,33.9772,33.3301,33.35,105620.0
2023-12-27,33.26,33.36,32.85,33.19,117851.0
2023-12-28,33.36,33.36,32.59,32.65,83964.0
2023-12-29,32.54,33.085,32.05,32.14,111447.0
2024-01-02,31.76,31.76,30.88,30.99,120014.0
2024-01-03,30.77,30.89,29.97,30.05,179876.0
2024-01-04,29.98,30.46,29.63,30.1,160499.0
2024-01-05,29.91,30.44,29.58,29.62,157136.0
2024-01-08,29.72,30.59,29.72,30.49,123036.0
2024-01-09,30.04,30.89,29.93,30.67,167045.0
2024-01-10,30.63,30.99,30.19,30.99,133016.0
2024-01-11,30.93,31.14,30.41,30.6,164177.0
2024-01-12,30.84,31.02,30.19,30.2,109645.0
2024-01-16,29.99,30.2138,29.76,29.8,292203.0
2024-01-17,29.45,29.805,28.99,29.39,215879.0
2024-01-18,29.87,31.36,29.42,31.3,179058.0
2024-01-19,31.77,31.77,31.305,31.66,142875.0
2024-01-22,32.03,33.38,31.8785,32.56,242871.0
2024-01-23,32.82,33.29,32.4,33.23,209885.0
2024-01-24,33.8,34.01,33.45,33.62,151217.0
2024-01-25,34.12,34.2299,32.15,32.45,118676.0
2024-01-26,32.25,32.71,31.76,32.6,143150.0
2024-01-29,32.5,32.74,32.04,32.74,80024.0
