date,open,high,low,close,volume
2023-11-29,45.23,45.33,44.03,44.19,5073212.0
2023-11-30,44.15,46.09,44.05,45.92,4925325.0
2023-12-01,45.72,46.76,45.255,45.4,5041489.0
2023-12-04,46.45,46.5748,45.71,45.96,3976676.0
2023-12-05,45.92,46.05,45.26,45.72,3058149.0
2023-12-06,45.67,46.17,44.6,44.89,3582850.0
2023-12-07,44.91,44.95,44.05,44.22,4573649.0
2023-12-08,44.35,45.275,44.24,45.09,3746420.0
2023-12-11,45.12,45.425,44.655,45.06,4278862.0
2023-12-12,44.96,45.97,44.68,45.92,4867900.0
2023-12-13,46.0,46.16,44.53,45.65,6407465.0
2023-12-14,46.05,46.575,44.11,46.21,7920701.0
2023-12-15,46.36,46.76,44.72,44.96,5044052.0
2023-12-18,45.37,46.95,45.37,46.34,5454531.0
2023-12-19,46.53,46.74,43.33,43.77,10679187.0
2023-12-20,43.76,43.77,42.64,42.67,7627798.0
2023-12-21,42.67,43.91,42.66,43.64,4661878.0
2023-12-22,43.89,44.4898,43.55,43.62,4003136.0
2023-12-26,43.9,44.02,43.28,43.89,2287501.0
2023-12-27,43.84,44.25,43.57,43.62,2086695.0
2023-12-28,43.3,43.54,42.83,42.9,3993260.0
2023-12-29,42.96,43.5699,42.86,43.1,2620757.0
2024-01-02,43.05,43.18,41.74,42.04,4024369.0
2024-01-03,41.57,42.32,41.17,41.51,4091886.0
2024-01-04,41.53,43.06,41.22,42.64,6765519.0
2024-01-05,42.63,43.12,42.195,42.25,2583426.0
2024-01-08,42.47,42.82,41.95,42.71,3212436.0
2024-01-09,42.47,45.12,42.19,44.73,6491948.0
2024-01-10,45.5,45.91,44.88,45.15,5648505.0
2024-01-11,45.33,46.69,44.9,46.66,5128526.0
2024-01-12,48.78,51.22,48.68,49.92,17501541.0
2024-01-16,50.13,51.08,48.84,48.96,8802083.0
2024-01-17,48.05,48.3919,46.84,47.92,9410348.0
2024-01-18,48.28,48.55,46.46,47.81,4234678.0
2024-01-19,47.82,47.95,45.83,46.99,6483883.0
2024-01-22,46.97,47.38,46.0231,46.18,4688763.0
2024-01-23,46.15,48.08,45.9925,47.32,4506488.0
2024-01-24,47.79,48.81,47.24,47.44,5264102.0
2024-01-25,47.8,47.81,45.57,45.98,4084723.0
2024-01-26,45.93,46.63,45.47,46.36,3252858.0
2024-01-29,46.22,47.18,45.28,47.09,3509780.0
2024-01-30,47.09,48.2,46.55,47.9,4699757.0
2024-01-31,48.0,48.445,47.43,47.75,3803550.0
2024-02-01,49.91,51.33,49.36,50.56,8850539.0
2024-02-02,50.33,50.4,48.64,49.01,5319477.0
2024-02-05,48.71,48.76,47.3201,48.31,6626762.0
2024-02-06,48.58,48.58,47.53,47.62,4291261.0
2024-02-07,47.5,48.31,47.1201,48.05,5431104.0
2024-02-08,47.43,48.335,44.55,44.72,12531638.0
2024-02-09,44.1,45.06,43.66,44.06,6861938.0
2024-02-12,43.75,44.15,43.15,43.64,4661910.0
2024-02-13,43.15,43.3,41.55,41.86,5940644.0
2024-02-14,42.26,42.35,41.21,42.25,3932667.0
2024-02-15,42.35,43.02,41.81,42.32,3210695.0
2024-02-16,42.48,43.06,42.15,42.18,3517639.0
2024-02-20,42.29,42.7053,41.06,41.47,4868431.0
2024-02-21,40.69,42.3,40.4,41.73,6976967.0
2024-02-22,41.83,42.61,40.84,41.05,5440791.0
2024-02-23,40.84,41.19,40.025,40.19,5601790.0
2024-02-26,40.04,41.29,39.7363,40.87,7189849.0
2024-02-27,41.0,42.26,40.85,41.63,6040346.0
2024-02-28,41.5,41.55,40.37,40.76,4423816.0
2024-02-29,41.14,41.8,40.1825,40.53,4779259.0
2024-03-01,40.68,42.58,40.66,41.97,5334929.0
2024-03-04,42.23,42.79,41.17,41.3,4396607.0
2024-03-05,41.19,41.98,40.78,40.86,2606097.0
2024-03-06,41.25,41.86,41.17,41.63,3280860.0
2024-03-07,41.7,44.09,41.67,44.07,6182725.0
2024-03-08,44.36,44.47,40.7,41.23,6576281.0
2024-03-11,40.88,41.3,40.3,40.77,3149228.0
2024-03-12,40.96,42.15,40.66,41.96,3648503.0
2024-03-13,42.1,42.74,39.13,39.57,9137758.0
2024-03-14,39.31,40.325,39.02,39.95,5277515.0
2024-03-15,40.08,41.76,39.78,41.11,6702312.0
2024-03-18,41.4,42.3,40.9,41.95,4513112.0
2024-03-19,41.56,41.65,40.36,41.16,3398608.0
2024-03-20,40.92,42.23,40.8113,41.98,2710972.0
2024-03-21,42.44,43.0,42.0,42.64,3030436.0
2024-03-22,42.64,43.43,42.34,43.19,2573273.0
2024-03-25,43.42,44.2,41.93,41.97,3623681.0
2024-03-26,42.18,42.71,41.32,42.1,2082076.0
2024-03-27,42.12,42.73,41.8,42.71,2063852.0
2024-03-28,42.75,43.79,42.64,43.32,4247615.0
2024-04-01,44.5,46.89,44.225,46.75,7482119.0
2024-04-02,46.26,47.69,45.71,47.68,4634952.0
2024-04-03,47.86,49.975,47.74,49.86,7441539.0
2024-04-04,49.53,50.43,48.22,48.36,6094486.0
2024-04-05,48.43,50.08,47.8,49.21,3304841.0
2024-04-08,49.26,49.26,47.19,48.75,4100222.0
2024-04-09,49.37,49.5,46.94,47.9,3397570.0
2024-04-10,47.34,49.35,47.02,49.16,4290874.0
2024-04-11,49.31,50.9299,48.44,50.47,5881686.0
2024-04-12,51.1,52.64,49.16,49.59,8956420.0
2024-04-15,49.8,50.79,47.9,48.32,4655015.0
2024-04-16,47.77,48.8,46.27,48.19,4572584.0
2024-04-17,48.59,49.66,47.98,48.41,2665852.0
2024-04-18,48.47,49.28,47.84,48.17,2533584.0
2024-04-19,47.91,48.9,47.72,48.1,2203077.0
2024-04-22,47.57,47.96,46.67,47.29,4047686.0
2024-04-23,47.2,48.92,47.01,48.68,3699313.0
2024-04-24,48.72,49.52,48.1,48.76,2881481.0
2024-04-25,48.63,49.78,47.88,49.16,2030835.0
2024-04-26,49.38,49.65,48.29,49.35,3083385.0
2024-04-29,49.66,50.6,48.42,49.42,5508809.0
2024-04-30,48.12,49.14,45.1,45.63,8863205.0
2024-05-01,47.67,48.2,46.63,46.92,6484948.0
2024-05-02,47.05,48.94,46.92,48.42,3578353.0
2024-05-03,48.94,49.09,47.52,48.41,2224703.0
2024-05-06,48.73,50.95,48.71,50.73,4909842.0
2024-05-07,51.53,52.8,50.99,51.75,6534159.0
2024-05-08,51.1,51.65,49.96,50.56,2994125.0
2024-05-09,50.86,52.28,50.82,52.23,2993497.0
2024-05-10,52.74,53.17,50.5,50.91,2829318.0
2024-05-13,50.85,50.85,48.91,48.98,3785045.0
2024-05-14,49.16,50.16,49.0,49.98,2785952.0
2024-05-15,50.08,50.6,49.37,49.97,2092780.0
2024-05-16,49.88,50.24,49.37,49.83,2842895.0
2024-05-17,50.11,53.38,49.8601,53.05,5683845.0
2024-05-20,53.91,54.54,53.29,54.0,4346615.0
2024-05-21,53.56,54.9299,53.3,53.73,3581119.0
2024-05-22,53.46,53.58,51.85,52.14,3540216.0
2024-05-23,52.24,52.5901,51.18,51.69,3565571.0
2024-05-24,52.0,53.9,51.72,52.99,2535009.0
2024-05-28,53.51,55.0,53.07,54.13,2706212.0
2024-05-29,53.51,54.65,52.67,54.34,3027118.0
2024-05-30,53.85,55.76,53.71,54.77,3508107.0
2024-05-31,54.86,56.24,54.62,55.51,4629735.0
2024-06-03,55.73,56.0796,53.39,54.1,3381582.0
2024-06-04,53.24,53.77,51.745,53.62,4118222.0
2024-06-05,53.93,54.9,53.9,54.28,3605143.0
2024-06-06,54.25,55.7279,54.01,55.47,2723287.0
2024-06-07,54.68,55.01,53.39,53.4,2169462.0
2024-06-10,53.5,54.24,53.28,53.6,2018667.0
2024-06-11,52.95,52.98,50.16,50.81,4446920.0
2024-06-12,51.6,52.64,51.1001,52.44,3083767.0
2024-06-13,52.48,53.79,52.36,52.92,2895547.0
2024-06-14,52.58,53.0,51.71,51.9,2251074.0
2024-06-17,51.5,52.05,50.89,51.29,2641932.0
2024-06-18,51.0,52.81,50.96,52.4,2359183.0
2024-06-20,52.0,52.64,51.036,52.22,2795438.0
2024-06-21,51.96,52.15,50.62,51.57,2207595.0
2024-06-24,51.86,52.22,50.26,50.44,2746037.0
2024-06-25,50.23,50.4899,49.19,50.04,2440282.0
2024-06-26,49.61,50.7684,49.56,50.49,2183782.0
2024-06-27,50.91,51.84,50.54,51.76,2779424.0
2024-06-28,52.31,52.32,48.81,49.2,3771863.0
2024-07-01,49.68,50.68,49.44,50.22,2098964.0
2024-07-02,50.18,50.3989,49.11,49.73,1926658.0
2024-07-03,50.3,51.09,50.02,50.56,1651589.0
2024-07-05,50.66,50.75,49.08,49.93,1843288.0
2024-07-08,49.8,49.83,48.26,48.73,3836106.0
2024-07-09,48.65,49.915,48.39,48.99,2002259.0
2024-07-10,50.18,53.8,50.0,53.72,5887997.0
2024-07-11,53.72,54.21,53.21,53.72,2608512.0
2024-07-12,53.85,53.85,52.76,52.87,2201285.0
2024-07-15,52.11,53.205,51.98,52.22,1693980.0
2024-07-16,52.34,52.43,50.9,51.37,2051553.0
2024-07-17,50.54,50.7,46.93,47.47,6938891.0
2024-07-18,48.33,48.33,46.1505,46.45,5194246.0
2024-07-19,46.1,47.08,45.82,46.63,2916757.0
2024-07-22,47.13,47.87,46.64,47.61,2855190.0
2024-07-23,47.3,47.66,46.55,47.36,2326418.0
2024-07-24,46.99,47.45,46.13,46.49,2276182.0
2024-07-25,45.77,45.85,43.57,44.58,5525604.0
2024-07-26,45.43,45.69,44.68,45.19,3115481.0
2024-07-29,45.14,45.45,44.15,44.64,2622316.0
2024-07-30,44.3,44.84,43.645,44.28,3080364.0
2024-07-31,45.0,45.97,43.63,45.49,6071668.0
2024-08-01,44.35,44.44,40.62,41.02,8510084.0
2024-08-02,40.05,40.06,37.77,38.03,9842671.0
2024-08-05,36.0,37.45,35.43,36.9,10602020.0
2024-08-06,37.6,38.985,36.64,38.18,7968203.0
2024-08-07,39.64,40.515,38.08,38.11,6573845.0
2024-08-08,38.73,39.51,37.94,39.15,3990643.0
2024-08-09,39.6,39.8293,38.95,39.55,2884157.0
2024-08-12,39.93,40.79,38.39,39.09,4040214.0
2024-08-13,39.45,39.45,38.4,39.22,2838274.0
2024-08-14,39.79,40.48,39.58,39.85,3028046.0
2024-08-15,40.43,41.0999,40.11,40.78,3639974.0
2024-08-16,40.51,40.66,39.76,40.26,3300422.0
2024-08-19,40.6,41.7,40.53,41.22,2768141.0
2024-08-20,41.24,41.9,40.94,41.38,2649087.0
2024-08-21,41.63,41.95,41.28,41.41,2299267.0
2024-08-22,41.52,42.02,40.19,40.36,3287721.0
2024-08-23,42.65,43.49,41.85,42.61,7567907.0
2024-08-26,43.535,44.445,42.1424,42.33,4274768.0
2024-08-27,41.5,42.52,40.8548,41.9,2437290.0
2024-08-28,41.2,41.61,40.36,40.71,2946771.0
2024-08-29,40.93,41.055,40.22,40.25,2450498.0
2024-08-30,40.39,40.87,40.15,40.84,2646938.0
2024-09-03,40.0,40.18,37.68,37.95,5436722.0
2024-09-04,37.88,39.82,37.85,39.0,4564769.0
2024-09-05,39.15,39.23,37.915,38.1,2434180.0
2024-09-06,37.83,38.07,35.89,36.96,4793760.0
2024-09-09,37.49,37.75,36.84,37.04,3600449.0
2024-09-10,37.24,37.71,36.8634,37.7,2935442.0
2024-09-11,37.95,40.26,37.8625,39.98,8484608.0
2024-09-12,40.38,41.29,40.23,40.74,4463220.0
2024-09-13,40.92,41.08,39.6788,40.33,2943279.0
2024-09-16,40.52,40.75,39.94,40.59,2029571.0
2024-09-17,41.05,41.18,40.14,40.3,2944111.0
2024-09-18,40.3,41.05,39.8,40.11,2259222.0
2024-09-19,41.46,41.65,40.7,41.08,2461345.0
2024-09-20,43.49,44.95,43.25,44.4,10165371.0
2024-09-23,45.44,46.825,44.87,46.02,7757839.0
2024-09-24,47.32,47.48,46.28,46.77,4364350.0
2024-09-25,46.7,48.09,46.54,47.59,4659406.0
2024-09-26,48.34,49.28,47.64,48.06,6835730.0
2024-09-27,48.24,48.65,47.615,47.98,3185731.0
2024-09-30,47.98,48.33,47.4,47.76,5080022.0
2024-10-01,48.07,48.92,47.64,48.64,3675383.0
2024-10-02,48.72,49.76,48.53,49.44,3172338.0
2024-10-03,50.0,50.19,49.29,49.96,4937730.0
2024-10-04,50.18,52.2,49.55,51.84,6881422.0
2024-10-07,51.5,52.32,50.63,51.42,4488310.0
2024-10-08,50.28,51.92,50.2,51.58,3385118.0
2024-10-09,51.01,51.01,49.73,50.58,4187238.0
2024-10-10,50.18,50.68,49.91,50.49,2305264.0
2024-10-11,49.89,51.61,49.89,51.35,2628483.0
2024-10-14,51.35,52.16,51.03,51.88,3248516.0
2024-10-15,52.04,52.45,50.1206,51.71,5008304.0
2024-10-16,53.38,55.97,53.05,55.78,10271161.0
2024-10-17,55.55,57.55,55.05,56.67,9244964.0
2024-10-18,56.95,58.65,56.15,58.02,6041424.0
2024-10-21,58.5,58.72,57.4203,57.92,4551341.0
2024-10-22,57.15,57.605,55.31,56.68,4841545.0
2024-10-23,56.19,56.25,53.3,54.08,6296260.0
2024-10-24,54.91,55.21,53.18,53.85,4872526.0
2024-10-25,53.8,54.87,53.46,53.79,3510143.0
2024-10-28,53.26,55.75,53.05,55.17,4265330.0
2024-10-29,55.0,55.47,54.36,54.77,2473524.0
2024-10-30,54.56,54.73,53.59,53.98,2824649.0
2024-10-31,53.42,53.7,51.31,52.22,4988906.0
2024-11-01,53.04,53.668,52.26,52.5,4298144.0
2024-11-04,51.24,51.75,50.16,51.15,4587658.0
2024-11-05,51.59,51.98,50.96,51.26,2903313.0
2024-11-06,52.6,52.6,50.78,51.21,5921445.0
2024-11-07,51.8,54.48,51.21,53.58,5817009.0
2024-11-08,53.75,54.11,51.84,52.54,4050761.0
2024-11-11,52.75,52.75,50.91,52.08,3139565.0
2024-11-12,51.6,54.67,51.33,54.41,6283150.0
2024-11-13,55.64,56.0,52.38,52.98,5121335.0
2024-11-14,52.75,54.09,52.71,53.11,3413220.0
2024-11-15,52.59,56.47,51.71,53.59,10937847.0
2024-11-18,54.36,57.31,54.06,55.9,6857298.0
2024-11-19,56.18,57.84,55.58,57.46,4948864.0
2024-11-20,58.37,59.24,56.69,57.61,4440393.0
2024-11-21,58.74,60.98,58.02,60.93,6295761.0
2024-11-22,60.16,60.52,58.6423,60.11,3873548.0
2024-11-25,60.5,60.78,57.9,58.11,3792644.0
2024-11-26,57.73,58.9089,57.11,58.62,3037360.0
2024-11-27,58.68,58.92,57.62,57.81,2241032.0
2024-11-29,58.59,60.55,58.3,59.45,2813774.0
2024-12-02,60.1,61.05,58.17,58.83,3098270.0
2024-12-03,58.83,59.64,57.74,59.39,2748923.0
2024-12-04,60.05,60.71,58.77,59.61,2794568.0
2024-12-05,59.5,61.42,59.25,61.14,3689020.0
2024-12-06,61.5,62.55,60.67,61.06,3483456.0
