date,open,high,low,close,volume
2023-11-27,43.76,44.415,43.7,44.4,1513458.0
2023-11-28,44.28,44.685,44.05,44.66,2274614.0
2023-11-29,45.02,46.17,44.89,45.92,2983886.0
2023-11-30,46.01,46.47,45.75,46.4,3463196.0
2023-12-01,46.28,47.5,46.14,47.355,1642962.0
2023-12-04,47.09,47.6,46.51,46.81,1417647.0
2023-12-05,46.41,46.41,45.61,45.94,1203913.0
2023-12-06,46.4,47.06,46.09,46.21,802858.0
2023-12-07,46.33,46.87,46.06,46.75,940403.0
2023-12-08,46.57,47.48,46.28,46.9,924986.0
2023-12-11,46.85,48.72,46.71,48.045,2275935.0
2023-12-12,48.1,48.545,47.67,48.09,2001200.0
2023-12-13,47.96,49.6,47.2,49.22,1390607.0
2023-12-14,49.98,51.85,49.9,51.78,2331487.0
2023-12-15,51.33,51.84,51.0,51.77,4135823.0
2023-12-18,51.85,51.95,51.34,51.65,1848689.0
2023-12-19,51.96,52.7,51.825,52.44,1837144.0
2023-12-20,52.22,52.86,51.39,51.42,848466.0
2023-12-21,52.01,52.4,51.59,52.36,924802.0
2023-12-22,52.51,53.025,52.0,52.44,785232.0
2023-12-26,52.46,53.27,52.435,53.19,735336.0
2023-12-27,53.32,53.74,53.15,53.33,727384.0
2023-12-28,53.35,53.65,53.0801,53.64,1269567.0
2023-12-29,53.45,53.86,53.13,53.2,769649.0
2024-01-02,52.6,52.74,52.03,52.45,1145062.0
2024-01-03,52.05,52.05,50.51,50.58,777899.0
2024-01-04,50.42,51.47,50.23,51.02,1146420.0
2024-01-05,50.79,51.49,50.38,50.77,1119524.0
2024-01-08,50.77,51.685,50.48,51.64,603500.0
2024-01-09,51.05,51.45,50.71,51.14,892346.0
2024-01-10,50.98,51.1503,50.52,50.95,683800.0
2024-01-11,50.95,51.535,50.77,51.5,686532.0
2024-01-12,51.83,51.99,50.78,51.26,710151.0
2024-01-16,50.82,50.89,50.06,50.31,1576610.0
2024-01-17,49.69,50.0,48.74,49.3,893630.0
2024-01-18,49.45,49.7694,48.6,49.4,1066384.0
2024-01-19,49.77,50.15,48.985,50.01,817953.0
2024-01-22,50.4,51.0625,50.24,50.48,665711.0
2024-01-23,50.73,51.33,50.45,51.22,1495400.0
2024-01-24,51.56,51.61,50.68,50.74,1043287.0
2024-01-25,51.24,51.775,51.018,51.69,855588.0
2024-01-26,51.75,51.93,50.93,50.98,742142.0
2024-01-29,50.88,51.66,50.6,51.58,930220.0
2024-01-30,52.19,52.97,51.86,52.84,2083767.0
2024-01-31,52.51,52.51,50.86,50.86,1555616.0
2024-02-01,50.93,52.52,50.59,52.39,1097536.0
2024-02-02,51.97,52.865,51.66,52.59,939992.0
