date,open,high,low,close,volume
2023-11-27,11.27,11.655,11.18,11.21,25814.0
2023-11-28,11.01,12.0,10.99,11.29,30939.0
2023-11-29,11.32,11.435,10.6004,11.05,84545.0
2023-11-30,11.04,11.86,10.91,11.71,24230.0
2023-12-01,11.59,11.87,11.12,11.61,54062.0
2023-12-04,11.63,12.74,11.3,12.67,21899.0
2023-12-05,13.52,13.52,12.235,12.81,43495.0
2023-12-06,12.99,13.43,12.44,13.28,48419.0
2023-12-07,13.0,13.39,12.73,13.12,33591.0
2023-12-08,13.0,14.29,12.815,13.95,96188.0
2023-12-11,13.75,14.21,13.01,13.2,58403.0
2023-12-12,13.0,13.93,12.5,13.05,60326.0
2023-12-13,13.0,14.61,12.94,14.57,211986.0
2023-12-14,14.9,15.83,14.3,14.78,75168.0
2023-12-15,14.61,14.61,13.36,13.5,104605.0
2023-12-18,13.65,13.85,12.85,12.99,27769.0
2023-12-19,13.19,14.45,13.175,14.21,30140.0
2023-12-20,14.24,15.0,13.59,13.72,487524.0
2023-12-21,13.72,13.99,12.88,13.68,37120.0
2023-12-22,13.87,14.24,13.3,13.45,71727.0
2023-12-26,13.96,15.0,13.0,14.57,254353.0
2023-12-27,14.8562,14.8562,13.77,14.0,86819.0
2023-12-28,14.39,14.7556,13.4,13.9,53019.0
2023-12-29,14.58,14.75,12.78,13.85,164016.0
2024-01-02,13.62,14.06,13.0,14.04,35369.0
2024-01-03,14.03,14.03,12.27,12.65,61265.0
2024-01-04,12.7,12.99,12.0,12.15,47244.0
2024-01-05,12.01,12.115,11.24,11.61,89148.0
2024-01-08,11.5,12.06,11.4963,11.99,50655.0
2024-01-09,11.73,12.06,11.32,11.73,265830.0
2024-01-10,11.65,12.94,11.575,12.88,237694.0
2024-01-11,12.75,13.19,12.41,13.09,41795.0
2024-01-12,13.31,14.0,12.59,12.81,196425.0
2024-01-16,12.6,12.895,12.35,12.67,23162.0
2024-01-17,12.34,13.45,12.17,12.56,52008.0
2024-01-18,13.0,13.31,12.46,12.75,118043.0
2024-01-19,12.89,13.435,12.61,13.13,27535.0
2024-01-22,13.24,13.49,12.79,13.23,24257.0
