date,open,high,low,close,volume
2023-11-27,9.65,9.9003,9.36,9.79,44882.0
2023-11-28,9.7678,9.7678,9.5,9.51,29067.0
2023-11-29,9.66,9.92,9.62,9.81,21071.0
2023-11-30,9.85,10.04,9.71,9.94,20177.0
2023-12-01,10.0,10.2,9.91,10.09,25781.0
2023-12-04,9.96,10.2299,9.8,9.85,21991.0
2023-12-05,9.89,9.99,9.71,9.87,40245.0
2023-12-06,10.0,10.21,9.8801,10.07,50259.0
2023-12-07,10.16,10.3,10.065,10.26,68462.0
2023-12-08,10.19,10.29,10.0,10.13,27382.0
2023-12-11,10.05,10.21,9.87,10.01,45846.0
2023-12-12,10.0,10.1,10.0,10.03,37677.0
2023-12-13,10.12,10.51,10.06,10.49,251447.0
2023-12-14,10.48,10.54,10.32,10.5,56660.0
2023-12-15,10.5,10.75,10.45,10.7,132477.0
2023-12-18,10.7,11.48,10.53,11.07,74887.0
2023-12-19,11.19,11.19,10.69,10.89,31446.0
2023-12-20,10.95,11.0,10.44,10.58,50600.0
2023-12-21,10.72,10.86,10.66,10.85,27092.0
2023-12-22,10.8,10.83,10.63,10.69,24567.0
2023-12-26,10.61,10.85,10.61,10.84,39494.0
2023-12-27,10.84,10.96,10.6569,10.89,54957.0
2023-12-28,10.78,11.1,10.78,10.96,93715.0
2023-12-29,10.77,10.77,10.52,10.56,30032.0
2024-01-02,10.59,10.59,10.04,10.11,45413.0
2024-01-03,10.06,10.34,10.016,10.25,80131.0
2024-01-04,10.25,10.33,10.185,10.2,42999.0
2024-01-05,10.2,10.34,10.2,10.24,34144.0
2024-01-08,10.2,10.37,10.2,10.21,36760.0
2024-01-09,10.2,10.3,10.2,10.2,34770.0
2024-01-10,10.22,10.4515,10.22,10.41,20823.0
2024-01-11,10.43,10.69,10.43,10.63,30783.0
2024-01-12,10.76,10.77,10.595,10.68,28981.0
2024-01-16,10.68,10.7748,10.46,10.5,34007.0
2024-01-17,10.34,10.61,10.2486,10.5,29093.0
2024-01-18,10.44,10.7,10.3601,10.45,22848.0
2024-01-19,10.41,10.55,10.28,10.49,35401.0
2024-01-22,10.51,10.8,10.4294,10.55,50022.0
2024-01-23,10.58,10.79,10.5,10.62,37722.0
2024-01-24,10.69,10.99,10.59,10.94,38589.0
2024-01-25,10.84,11.17,10.78,11.13,43880.0
2024-01-26,11.21,11.335,11.15,11.2,39615.0
2024-01-29,11.22,11.32,11.06,11.15,30455.0
2024-01-30,11.15,11.45,11.0,11.08,31692.0
2024-01-31,10.98,11.3599,10.74,10.74,30306.0
2024-02-01,10.77,11.26,10.77,11.02,49870.0
2024-02-02,10.98,11.14,10.92,10.95,27235.0
2024-02-05,10.9,11.15,10.9,10.94,40077.0
2024-02-06,10.94,11.15,10.76,10.81,35592.0
2024-02-07,10.74,10.74,10.39,10.39,41986.0
2024-02-08,10.35,10.67,10.35,10.62,24331.0
2024-02-09,10.62,11.13,10.62,11.0,21574.0
2024-02-12,11.07,11.43,11.07,11.19,37528.0
2024-02-13,11.05,11.05,10.44,10.48,52501.0
2024-02-14,10.54,11.11,10.54,10.99,25807.0
2024-02-15,11.04,11.49,11.04,11.38,58553.0
2024-02-16,11.34,11.51,10.451,10.49,59391.0
2024-02-20,10.33,10.72,10.0,10.53,35352.0
2024-02-21,10.56,10.89,10.53,10.53,21250.0
2024-02-22,10.51,10.7,10.36,10.44,35103.0
2024-02-23,10.38,10.72,10.38,10.68,22528.0
2024-02-26,10.58,10.99,10.4104,10.61,30961.0
2024-02-27,10.68,11.07,10.68,11.02,32011.0
2024-02-28,10.98,11.06,10.575,10.66,28728.0
2024-02-29,10.83,10.86,10.52,10.64,38021.0
2024-03-01,10.65,10.92,10.5901,10.7,23521.0
2024-03-04,10.66,11.09,10.64,10.75,44846.0
2024-03-05,10.79,10.83,10.55,10.61,27366.0
2024-03-06,10.8,10.92,10.55,10.56,44700.0
2024-03-07,10.71,10.82,10.5101,10.61,29331.0
2024-03-08,10.77,11.0199,10.62,10.75,28570.0
2024-03-11,10.79,10.846,10.55,10.56,33777.0
2024-03-12,10.56,10.766,10.36,10.44,34678.0
2024-03-13,10.44,10.45,10.2,10.39,47239.0
2024-03-14,10.39,10.7576,10.31,10.36,52666.0
2024-03-15,11.19,11.5,10.36,10.57,192701.0
2024-03-18,10.69,11.48,10.55,11.1,87150.0
2024-03-19,11.1,11.1,10.58,10.94,97082.0
2024-03-20,11.0,11.07,10.6914,11.03,66160.0
2024-03-21,11.03,11.095,10.7301,10.89,76939.0
2024-03-22,10.8,11.03,10.7914,10.87,65872.0
2024-03-25,10.79,11.0,10.72,10.76,83270.0
2024-03-26,10.65,10.93,10.65,10.71,81400.0
2024-03-27,10.88,11.0,10.85,10.94,84799.0
2024-03-28,10.91,11.15,10.9,10.98,82632.0
2024-04-01,11.05,11.84,11.05,11.68,232813.0
2024-04-02,11.65,12.25,11.57,12.03,134588.0
2024-04-03,12.07,12.46,12.07,12.36,114992.0
2024-04-04,12.35,12.49,12.0,12.15,81338.0
2024-04-05,12.0,12.72,12.0,12.55,90861.0
2024-04-08,12.66,13.57,12.48,13.11,195202.0
2024-04-09,13.15,13.2,12.72,12.96,110943.0
2024-04-10,12.76,13.04,12.55,12.58,101442.0
2024-04-11,12.64,12.88,12.33,12.67,38927.0
2024-04-12,12.55,12.76,12.1504,12.31,52161.0
2024-04-15,12.35,12.4265,11.765,11.93,49872.0
2024-04-16,11.99,12.28,11.78,12.16,57621.0
2024-04-17,12.31,12.52,12.08,12.4,58671.0
2024-04-18,12.4,12.42,12.0,12.01,88616.0
2024-04-19,12.0,12.2709,11.71,11.91,53629.0
2024-04-22,11.86,12.33,11.83,12.33,55119.0
2024-04-23,12.26,12.64,12.26,12.6,53780.0
2024-04-24,12.62,12.62,12.27,12.28,46191.0
2024-04-25,12.16,12.2066,12.03,12.13,42975.0
2024-04-26,12.11,12.25,12.0,12.24,27640.0
2024-04-29,12.28,12.38,12.12,12.19,37771.0
2024-04-30,12.18,12.28,12.02,12.07,39398.0
2024-05-01,11.98,12.19,11.88,11.95,58578.0
2024-05-02,11.98,12.47,11.95,12.47,40805.0
2024-05-03,12.61,12.61,12.27,12.49,47703.0
2024-05-06,12.46,12.88,12.372,12.8,84243.0
2024-05-07,12.82,12.92,12.6101,12.63,39165.0
2024-05-08,12.56,12.76,12.49,12.62,22867.0
2024-05-09,12.56,12.7368,12.16,12.2,68514.0
2024-05-10,12.22,12.3102,11.75,12.18,94412.0
2024-05-13,12.16,12.16,11.54,11.55,81920.0
2024-05-14,11.5,11.74,11.44,11.57,54286.0
2024-05-15,11.72,11.72,11.46,11.58,39918.0
2024-05-16,11.61,11.635,11.4674,11.53,42741.0
2024-05-17,11.57,11.57,11.31,11.55,45588.0
2024-05-20,11.6,11.63,11.29,11.47,60167.0
2024-05-21,11.45,11.48,11.23,11.4,44511.0
2024-05-22,11.43,11.43,11.07,11.18,36050.0
2024-05-23,11.2,11.24,10.99,11.0,55397.0
2024-05-24,11.03,11.11,10.88,11.11,72270.0
2024-05-28,11.21,11.27,10.88,11.06,63509.0
2024-05-29,10.95,11.06,10.95,11.05,34897.0
2024-05-30,11.01,11.025,10.8501,10.95,33796.0
2024-05-31,10.88,11.03,10.8323,11.01,22313.0
2024-06-03,11.05,11.09,10.72,10.76,53847.0
2024-06-04,10.7,10.87,10.67,10.84,28195.0
2024-06-05,10.89,10.95,10.755,10.95,38233.0
2024-06-06,10.93,11.085,10.77,10.83,32831.0
2024-06-07,10.79,10.9842,10.79,10.95,32216.0
2024-06-10,10.86,10.86,10.67,10.75,37250.0
2024-06-11,10.67,10.73,10.53,10.7,28513.0
2024-06-12,10.9,10.9015,10.72,10.73,45102.0
2024-06-13,10.72,10.72,10.3808,10.55,19049.0
2024-06-14,10.42,10.44,10.21,10.3,29634.0
2024-06-17,10.3,10.45,10.2,10.44,43986.0
2024-06-18,10.4147,10.44,10.2401,10.29,40680.0
2024-06-20,10.35,10.3683,10.2,10.2,28909.0
2024-06-21,10.2,10.26,9.944,9.95,126322.0
2024-06-24,9.95,9.95,9.63,9.63,46278.0
2024-06-25,9.54,9.85,9.485,9.69,63246.0
