date,open,high,low,close,volume
2023-11-27,37.1,37.67,37.08,37.49,123996.0
2023-11-28,37.48,37.48,36.225,36.36,142762.0
2023-11-29,36.63,37.46,36.6,37.24,162645.0
2023-11-30,37.4,37.73,36.97,37.71,194774.0
2023-12-01,37.65,39.14,37.475,39.1,217870.0
2023-12-04,38.69,39.52,38.69,39.17,200231.0
2023-12-05,38.89,39.19,38.6,38.61,153932.0
2023-12-06,38.81,39.57,38.12,38.28,155756.0
2023-12-07,38.57,39.57,38.35,39.53,173042.0
2023-12-08,39.62,40.08,38.96,39.34,107177.0
2023-12-11,39.39,39.7,39.2,39.25,173902.0
2023-12-12,39.0,40.26,39.0,40.21,230452.0
2023-12-13,40.35,41.16,38.85,41.03,334783.0
2023-12-14,41.8,43.12,41.8,43.09,301214.0
2023-12-15,43.21,44.22,42.73,43.09,850487.0
2023-12-18,43.13,43.13,42.065,42.25,190602.0
2023-12-19,42.48,43.85,42.48,43.24,251574.0
2023-12-20,43.0,44.24,42.67,42.72,267440.0
2023-12-21,43.35,43.69,42.64,43.3,273800.0
2023-12-22,43.56,44.045,43.34,43.46,126517.0
2023-12-26,43.78,44.55,43.33,44.4,116274.0
2023-12-27,44.4,44.655,44.07,44.45,96030.0
2023-12-28,44.22,44.77,44.22,44.76,125299.0
2023-12-29,44.68,44.96,43.95,44.18,158020.0
2024-01-02,43.96,44.6,43.4801,44.56,238690.0
2024-01-03,44.23,45.12,43.54,44.45,363642.0
2024-01-04,44.76,45.32,44.0846,44.34,366938.0
2024-01-05,46.7,50.757,45.51,46.58,1103049.0
2024-01-08,47.28,48.525,46.54,48.51,493311.0
2024-01-09,47.27,47.7445,46.55,46.78,510970.0
2024-01-10,46.66,47.42,46.11,47.28,423260.0
2024-01-11,46.94,46.995,45.8,46.31,332670.0
2024-01-12,46.73,47.13,46.33,46.6,245127.0
2024-01-16,46.37,46.37,45.275,45.58,151625.0
2024-01-17,44.39,44.84,43.095,43.94,538211.0
2024-01-18,44.28,44.28,43.21,43.89,191413.0
2024-01-19,44.14,44.52,43.28,44.41,472457.0
2024-01-22,44.89,46.61,44.7851,45.84,379542.0
2024-01-23,46.44,47.15,45.66,45.76,315358.0
2024-01-24,45.85,46.23,45.24,45.71,269171.0
2024-01-25,46.59,46.88,45.86,46.36,185174.0
2024-01-26,46.41,46.66,45.83,46.16,220661.0
2024-01-29,46.04,46.13,45.39,45.86,204475.0
2024-01-30,45.68,46.94,45.57,46.83,253592.0
2024-01-31,47.0,47.0,45.25,45.46,438630.0
2024-02-01,45.84,46.2,45.12,46.04,162305.0
2024-02-02,45.72,47.45,45.57,46.89,200246.0
2024-02-05,46.32,46.78,45.87,46.33,188657.0
2024-02-06,46.4,47.11,46.2,46.67,175474.0
2024-02-07,46.67,47.11,46.2653,47.09,299871.0
2024-02-08,47.22,47.94,47.0,47.93,261430.0
2024-02-09,48.0,48.85,47.2,48.05,433697.0
2024-02-12,48.14,48.86,48.14,48.31,224940.0
2024-02-13,47.0,48.01,46.47,47.48,318178.0
2024-02-14,48.3,48.7998,47.82,48.32,386747.0
2024-02-15,48.32,49.16,48.16,49.07,411345.0
2024-02-16,48.32,49.11,48.3,48.62,257656.0
2024-02-20,47.99,48.58,47.56,48.12,302501.0
2024-02-21,47.98,48.72,47.8998,48.56,190134.0
2024-02-22,48.56,49.71,48.56,49.58,394443.0
2024-02-23,49.43,50.19,48.88,49.66,344415.0
2024-02-26,49.5,50.754,49.38,50.08,511568.0
2024-02-27,50.51,50.51,49.85,50.03,204841.0
2024-02-28,49.6,50.4299,49.51,49.67,235327.0
2024-02-29,50.09,51.99,50.09,51.75,364063.0
2024-03-01,51.78,52.66,51.35,52.56,371744.0
2024-03-04,52.56,53.36,51.32,51.41,381539.0
2024-03-05,50.96,51.32,50.03,50.27,348738.0
2024-03-06,50.69,51.73,50.36,50.95,220861.0
2024-03-07,51.22,52.195,51.22,51.6,212496.0
2024-03-08,51.99,52.19,51.0,51.21,183628.0
2024-03-11,50.78,50.83,49.67,50.45,275815.0
2024-03-12,50.43,50.43,49.73,49.8,259812.0
2024-03-13,49.57,50.0199,49.11,49.38,274612.0
2024-03-14,49.09,49.22,47.46,48.07,274931.0
2024-03-15,47.95,48.68,47.78,48.46,689475.0
2024-03-18,48.57,48.65,47.71,47.72,234532.0
2024-03-19,47.5,48.819,47.46,48.78,332941.0
2024-03-20,48.78,49.88,48.4,49.24,212658.0
2024-03-21,49.56,50.43,49.56,50.16,241753.0
2024-03-22,50.36,50.44,49.26,49.4,328277.0
2024-03-25,49.75,50.3541,49.58,50.05,125893.0
2024-03-26,50.29,51.1,50.2191,51.04,278266.0
2024-03-27,51.48,51.94,50.83,51.94,196871.0
2024-03-28,51.84,52.55,51.62,52.1,284379.0
2024-04-01,52.42,52.58,51.01,51.22,208841.0
2024-04-02,50.75,51.42,50.41,51.39,353661.0
2024-04-03,51.24,54.86,51.24,54.48,784204.0
2024-04-04,54.85,55.39,52.19,52.4,773794.0
2024-04-05,56.0,58.0,51.7,53.16,945623.0
2024-04-08,53.58,54.99,52.75,54.04,446140.0
2024-04-09,54.91,54.91,53.25,53.99,418800.0
2024-04-10,52.9,53.9,52.22,53.41,363157.0
2024-04-11,53.59,53.59,52.37,53.2,391592.0
2024-04-12,52.74,53.05,51.86,52.21,357291.0
2024-04-15,52.9,53.37,51.27,51.36,244303.0
2024-04-16,51.09,51.41,50.41,51.32,212120.0
2024-04-17,51.59,51.98,50.58,50.65,174798.0
2024-04-18,51.12,52.08,50.9,51.26,248773.0
2024-04-19,51.19,52.38,51.19,51.87,288733.0
2024-04-22,51.66,52.18,51.155,51.53,258941.0
2024-04-23,51.78,53.55,51.775,53.49,243002.0
2024-04-24,53.21,53.68,51.87,53.49,281871.0
2024-04-25,52.53,53.46,52.12,53.26,245076.0
2024-04-26,53.24,53.82,52.29,52.54,203330.0
2024-04-29,52.48,52.74,51.0,51.03,411299.0
2024-04-30,50.89,50.89,48.95,49.39,373020.0
2024-05-01,49.44,50.65,49.03,49.55,452952.0
2024-05-02,50.18,51.59,49.84,51.17,336469.0
2024-05-03,52.28,52.57,51.45,52.23,252429.0
2024-05-06,52.78,53.0632,51.98,52.1,186273.0
2024-05-07,52.35,53.105,51.59,51.65,260837.0
2024-05-08,51.39,53.075,51.305,52.82,315797.0
2024-05-09,53.12,53.695,53.05,53.32,184311.0
2024-05-10,53.01,53.9,52.64,53.22,292217.0
2024-05-13,53.56,54.04,53.21,53.22,149713.0
2024-05-14,53.69,54.1,53.34,53.95,226280.0
2024-05-15,54.35,54.46,53.46,53.58,198503.0
2024-05-16,53.36,53.415,52.03,52.84,293006.0
2024-05-17,52.87,52.9165,51.25,51.42,343683.0
2024-05-20,51.27,51.69,50.98,51.02,352644.0
2024-05-21,50.6,51.879,50.41,51.5,350918.0
2024-05-22,51.32,51.4,49.765,50.38,252821.0
2024-05-23,50.58,50.58,49.58,50.14,313747.0
2024-05-24,50.67,51.66,50.1,51.52,336920.0
2024-05-28,51.82,53.44,51.721,52.63,376706.0
2024-05-29,52.07,52.89,51.72,52.78,254001.0
2024-05-30,53.14,54.8,52.92,54.62,615274.0
2024-05-31,54.7,55.63,54.33,55.25,617727.0
2024-06-03,55.78,56.15,53.91,54.46,296081.0
2024-06-04,54.05,54.4,53.26,53.53,249092.0
2024-06-05,53.72,53.78,52.84,53.11,205562.0
2024-06-06,52.88,52.915,51.39,51.42,222999.0
2024-06-07,50.81,51.255,50.41,50.94,235670.0
2024-06-10,50.32,51.01,49.84,50.89,172693.0
2024-06-11,50.55,51.27,49.93,50.79,235667.0
2024-06-12,52.05,53.22,50.57,51.03,349413.0
2024-06-13,50.84,51.35,49.83,50.08,756311.0
2024-06-14,49.23,49.26,47.01,48.64,493486.0
2024-06-17,48.27,50.24,48.185,50.22,291054.0
2024-06-18,50.33,51.58,49.63,51.32,301512.0
2024-06-20,51.19,51.53,50.25,50.6,208596.0
2024-06-21,50.51,50.51,49.84,50.29,683082.0
2024-06-24,50.44,51.75,50.13,50.2,219087.0
2024-06-25,49.91,50.01,48.74,49.36,258911.0
2024-06-26,49.2,49.34,48.66,49.02,146872.0
2024-06-27,49.36,49.85,48.41,49.8,206358.0
2024-06-28,50.11,50.93,48.91,49.55,438091.0
2024-07-01,49.51,49.67,48.29,49.1,199659.0
2024-07-02,49.08,49.985,48.68,49.02,237379.0
2024-07-03,49.07,50.54,48.8934,50.22,218642.0
2024-07-05,50.09,50.121,48.54,48.56,432211.0
2024-07-08,45.5,46.09,41.4,44.14,2051377.0
2024-07-09,44.06,45.8,43.0166,45.57,777611.0
2024-07-10,45.76,45.76,43.1981,43.5,796583.0
2024-07-11,44.8,45.37,43.52,45.12,661872.0
2024-07-12,45.58,46.13,45.3,45.45,397161.0
2024-07-15,45.89,47.3,45.82,46.72,569356.0
2024-07-16,47.34,49.09,46.99,48.8,629797.0
2024-07-17,48.36,49.58,48.27,48.96,324181.0
2024-07-18,48.75,49.31,48.03,48.53,261653.0
2024-07-19,48.55,48.88,47.05,47.3,499331.0
2024-07-22,47.78,49.1,47.3701,48.72,382667.0
2024-07-23,48.42,49.7,48.01,49.27,350197.0
2024-07-24,49.03,50.105,47.99,48.3,437028.0
2024-07-25,48.78,50.01,48.43,49.03,316661.0
2024-07-26,50.08,50.41,49.46,50.26,237740.0
2024-07-29,50.52,50.88,50.05,50.41,162130.0
2024-07-30,50.78,51.25,50.44,50.81,225931.0
2024-07-31,51.0,51.78,50.22,51.01,266707.0
2024-08-01,50.96,52.14,49.62,50.02,402131.0
2024-08-02,48.35,48.49,45.84,45.91,550613.0
2024-08-05,43.43,45.9,42.89,44.89,355256.0
2024-08-06,44.75,46.0,44.36,45.48,263973.0
2024-08-07,46.01,46.42,44.41,44.59,177136.0
