date,open,high,low,close,volume
2023-11-27,28.13,28.2,27.84,28.11,78182.0
2023-11-28,28.11,28.17,27.7,28.15,102353.0
2023-11-29,28.1,28.76,28.05,28.28,131961.0
2023-11-30,28.33,28.44,27.43,27.99,115682.0
2023-12-01,27.81,29.45,27.54,29.34,117957.0
2023-12-04,29.15,29.79,28.905,29.7,150193.0
2023-12-05,29.68,29.75,29.3296,29.4,83444.0
2023-12-06,29.66,30.49,29.52,29.55,91442.0
2023-12-07,29.74,30.17,29.74,30.16,94494.0
2023-12-08,30.35,30.64,30.22,30.6,109610.0
2023-12-11,30.55,30.55,30.07,30.34,142861.0
2023-12-12,30.18,30.18,29.76,29.8,120649.0
2023-12-13,29.99,31.63,29.585,31.48,263966.0
2023-12-14,32.41,33.05,32.01,32.48,226566.0
2023-12-15,32.75,32.75,31.87,32.06,791262.0
2023-12-18,32.37,32.59,31.84,31.98,147695.0
2023-12-19,32.22,32.97,32.045,32.72,157917.0
2023-12-20,32.77,33.64,32.22,32.26,192096.0
2023-12-21,32.52,32.62,32.22,32.58,100981.0
2023-12-22,32.89,33.41,32.89,33.12,167858.0
2023-12-26,33.42,33.945,33.21,33.86,122378.0
2023-12-27,33.8,34.295,33.45,34.09,129527.0
2023-12-28,33.87,34.15,33.79,34.0,123129.0
2023-12-29,34.06,34.265,33.315,33.42,143902.0
2024-01-02,33.06,34.545,32.87,34.0,533096.0
2024-01-03,33.69,33.69,32.16,32.24,529590.0
2024-01-04,32.48,33.105,32.48,32.7,149991.0
2024-01-05,32.41,33.25,32.41,32.96,189257.0
2024-01-08,33.04,33.85,32.88,33.31,116688.0
2024-01-09,32.82,33.01,32.75,32.95,135104.0
2024-01-10,32.78,33.15,32.68,33.07,147858.0
2024-01-11,32.9,32.91,32.05,32.72,214191.0
2024-01-12,33.11,33.31,32.36,32.75,184008.0
2024-01-16,32.33,33.0,31.76,31.98,165603.0
2024-01-17,31.39,32.06,30.09,32.04,152007.0
2024-01-18,32.26,32.44,31.82,32.1,177425.0
2024-01-19,32.4,32.82,32.0,32.81,175447.0
2024-01-22,33.22,34.26,33.04,34.23,261204.0
2024-01-23,34.55,34.82,33.75,33.97,232668.0
2024-01-24,34.25,34.59,33.38,34.28,217743.0
2024-01-25,34.89,34.89,32.45,33.95,199032.0
2024-01-26,34.37,35.0,34.2,34.92,215199.0
2024-01-29,35.0,36.05,34.565,36.01,287127.0
2024-01-30,35.69,36.275,35.14,35.4,188568.0
2024-01-31,34.9,34.99,33.27,33.34,224704.0
2024-02-01,33.65,33.83,31.65,32.47,232989.0
2024-02-02,31.77,32.7624,31.77,32.44,214856.0
2024-02-05,31.93,32.235,31.585,31.97,131179.0
2024-02-06,31.96,32.31,31.18,31.45,194908.0
2024-02-07,31.12,31.25,30.2885,31.01,108940.0
2024-02-08,30.99,31.36,30.97,31.22,121079.0
2024-02-09,31.33,31.91,30.8469,31.89,131288.0
2024-02-12,31.84,32.89,31.84,32.43,174112.0
2024-02-13,31.25,31.55,30.24,30.82,220943.0
2024-02-14,31.13,31.68,30.5,31.15,131572.0
2024-02-15,31.46,33.09,31.37,32.54,162068.0
2024-02-16,32.16,32.43,31.9,32.04,328397.0
2024-02-20,31.69,32.13,31.48,31.53,124112.0
2024-02-21,31.5,31.56,31.16,31.2,155959.0
2024-02-22,31.14,32.3399,30.53,30.89,169072.0
2024-02-23,30.98,31.55,30.41,31.13,181653.0
2024-02-26,30.99,31.27,30.585,30.84,78322.0
2024-02-27,31.07,31.32,30.74,30.92,84282.0
2024-02-28,30.89,31.0,30.57,30.66,97118.0
2024-02-29,31.37,31.64,30.83,31.19,105257.0
2024-03-01,30.91,31.04,30.22,30.75,108934.0
2024-03-04,31.08,31.74,30.943,31.01,163907.0
2024-03-05,31.0,32.16,31.0,32.05,159050.0
2024-03-06,32.05,32.5,31.21,31.92,127376.0
2024-03-07,32.29,32.66,31.98,32.04,155471.0
2024-03-08,32.69,32.69,32.03,32.05,105507.0
2024-03-11,32.1,32.25,31.64,31.65,114144.0
2024-03-12,31.58,31.65,31.05,31.12,121494.0
2024-03-13,31.09,31.595,30.9,31.01,124448.0
2024-03-14,30.84,30.95,29.91,30.05,165148.0
2024-03-15,30.07,30.83,29.95,30.42,757515.0
2024-03-18,30.5,30.67,29.97,30.04,139993.0
2024-03-19,30.01,30.62,29.73,30.24,139973.0
2024-03-20,30.17,31.71,29.81,31.32,123779.0
2024-03-21,31.51,31.99,31.36,31.45,108402.0
2024-03-22,31.66,31.66,30.5636,30.78,96977.0
2024-03-25,30.98,31.29,30.67,30.74,86661.0
2024-03-26,31.1,31.1,30.3113,30.37,113561.0
2024-03-27,30.69,31.76,30.69,31.76,141276.0
2024-03-28,31.71,32.14,31.59,32.08,250493.0
2024-04-01,32.07,32.07,31.39,31.89,150173.0
2024-04-02,31.42,31.79,31.095,31.38,244788.0
2024-04-03,31.28,31.56,30.995,31.02,129807.0
2024-04-04,31.46,31.7829,30.98,31.11,177293.0
2024-04-05,31.06,31.19,30.83,30.89,98875.0
2024-04-08,31.12,31.365,30.9221,31.26,91026.0
2024-04-09,31.33,31.43,31.0,31.3,92529.0
2024-04-10,30.38,30.38,29.12,29.48,184257.0
2024-04-11,29.77,29.84,29.09,29.46,108327.0
