date,open,high,low,close,volume
2023-11-27,8.28,8.36,8.25,8.36,103636.0
2023-11-28,8.24,8.3,8.06,8.17,218481.0
2023-11-29,8.24,8.44,8.24,8.34,147847.0
2023-11-30,8.43,8.55,8.3,8.37,142164.0
2023-12-01,8.3,8.67,8.2699,8.49,166213.0
2023-12-04,8.5,8.795,8.1,8.77,248746.0
2023-12-05,8.77,8.77,8.45,8.53,211804.0
2023-12-06,8.59,8.77,8.44,8.46,112631.0
2023-12-07,8.44,8.66,8.41,8.54,132802.0
2023-12-08,8.51,8.7074,8.41,8.42,135109.0
2023-12-11,8.44,8.49,8.29,8.31,229045.0
2023-12-12,8.29,8.51,8.2075,8.45,186887.0
2023-12-13,8.47,8.79,8.3309,8.79,208197.0
2023-12-14,8.97,9.1,8.79,8.96,193727.0
2023-12-15,9.0,9.15,8.8,8.85,420029.0
2023-12-18,8.88,8.91,8.62,8.66,211892.0
2023-12-19,8.67,8.91,8.52,8.78,373853.0
2023-12-20,8.72,8.96,8.511,8.53,176778.0
2023-12-21,8.53,8.71,8.53,8.7,108707.0
2023-12-22,8.73,8.88,8.72,8.81,108016.0
2023-12-26,8.85,9.2,8.7701,9.02,194038.0
2023-12-27,9.01,9.26,9.0,9.1,152618.0
2023-12-28,9.06,9.28,8.97,9.1,269390.0
2023-12-29,9.08,9.35,9.05,9.1,149886.0
2024-01-02,9.01,9.07,8.94,9.04,142160.0
2024-01-03,8.94,8.98,8.79,8.79,201466.0
2024-01-04,8.9,8.98,8.705,8.77,200701.0
2024-01-05,8.7,9.02,8.6105,8.9,400243.0
2024-01-08,8.89,9.16,8.89,9.08,181153.0
2024-01-09,8.99,9.0,8.57,8.75,186366.0
2024-01-10,8.7,9.03,8.7,9.03,111486.0
2024-01-11,8.97,9.07,8.8201,8.89,140974.0
2024-01-12,9.06,9.06,8.79,8.83,86708.0
2024-01-16,8.7,8.7656,8.62,8.73,117738.0
2024-01-17,8.51,8.56,8.12,8.33,241755.0
2024-01-18,8.37,8.37,7.98,8.08,213839.0
2024-01-19,8.16,8.22,7.83,8.14,600831.0
2024-01-22,8.25,8.5,8.24,8.49,203706.0
2024-01-23,8.62,8.64,8.34,8.49,189576.0
2024-01-24,8.6,8.735,8.4701,8.53,110423.0
2024-01-25,8.72,8.88,8.65,8.84,264868.0
2024-01-26,8.92,8.97,8.6703,8.82,303422.0
2024-01-29,8.81,9.08,8.72,9.06,378328.0
2024-01-30,9.02,9.16,8.88,8.97,412400.0
2024-01-31,9.0,9.47,8.95,8.96,640838.0
2024-02-01,9.0,9.17,8.87,9.14,190717.0
